from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5942154;5810400;300;21020;59;48;20110;29;21248
5942155;5810400;301;21078;55;45;19931;31;21450
5942156;5810400;300;21028;61;52;20368;37;22096
5942157;5810400;301;21047;63;56;20651;35;22142
5942158;5810400;303;21237;66;60;20960;33;22033
5942159;5810400;319;22323;86;74;21927;33;23447
5942160;5810400;316;22109;86;74;21935;34;23665
5942161;5810400;308;21582;80;65;22898;32;22379
5942162;5810400;319;22314;80;66;23518;36;23465
5942163;5810400;317;22169;80;65;23658;33;23116
5942164;5810400;316;22129;79;64;23715;33;23131
5942165;5810400;317;22159;76;61;23831;34;23456
5942166;5810400;318;22282;79;61;24008;34;23819
5942167;5810400;320;22378;79;62;24038;37;24191
5942168;5810400;323;22597;80;66;25351;37;24436
5942169;5810400;326;22795;81;65;24744;36;24693
5942170;5810400;330;23110;90;70;25058;40;25120
5942171;5810400;334;23412;91;71;25863;40;26096
5942172;5810400;338;23645;91;69;25747;40;25842
5942173;5810400;343;23979;91;72;26288;46;26224
5942174;5810400;348;24327;96;77;26636;46;26367
5942175;5810400;351;24582;98;81;26891;42;26094
5942176;5810400;369;25839;115;99;29765;57;30071
5942177;5810400;367;25712;115;97;29637;54;29868
5942178;5810400;362;25370;108;92;29296;52;29735
5942179;5810400;363;25422;113;93;29348;54;29850
5942180;5810400;364;25503;113;94;29429;58;30142
5942181;5810400;367;25713;108;93;29777;57;30314
5942182;5810400;372;26015;108;92;29742;53;30099
5942183;5810400;371;26002;103;90;29607;50;30036
5942184;5810400;376;26304;103;89;28745;50;30064
5942185;5810400;382;26739;100;83;30823;48;31690
5942186;5810400;379;26508;98;79;30283;44;31015
5942187;5810400;381;26656;99;84;28360;45;31268
5942188;5810400;386;27008;100;86;29452;45;30670
5942189;5810400;387;27076;95;82;29158;43;30533
5942190;5810400;389;27249;95;83;29205;43;30189
5942191;5810400;392;27466;103;91;30624;43;30402
5942192;5810400;398;27844;102;88;31532;44;31919
5942193;5810400;403;28208;101;85;30398;44;31591
5942194;5810400;407;28473;101;84;30974;42;31032
5942195;5810400;411;28801;97;78;30215;39;30477
5942196;5810400;413;28888;98;80;30375;41;30820
5942197;5810400;415;29074;100;86;36949;43;31456
5942198;5810400;417;29165;103;90;37224;42;31681
5942199;5810400;422;29533;108;92;37284;44;32063
5942200;5810400;426;29790;109;92;37244;44;32349
5942201;5810400;429;30056;114;97;37575;45;32727
5942202;5810400;432;30263;116;99;37725;47;33015
5942203;5810400;446;31214;121;107;40032;50;34236
5942204;5810400;446;31246;122;108;40122;48;34303
5942205;5810400;449;31435;127;110;37643;50;33143
5942206;5810400;452;31617;123;103;38716;48;33011
5942207;5810400;455;31863;120;106;41143;50;33578
5942208;5810400;458;32088;116;105;41029;51;34966
5942209;5810400;460;32198;116;97;38594;50;34691
5942210;5810400;465;32531;121;103;38984;53;34249
5942211;5810400;467;32720;127;110;38801;47;34128
5942212;5810400;467;32717;127;109;39426;45;33552
5942213;5810400;470;32893;139;117;41579;48;33825
5942214;5810400;487;34099;143;122;40417;46;33913
5942215;5810400;491;34366;148;130;42293;46;33780
5942216;5810400;488;34194;146;128;42120;44;33433
5942217;5810400;490;34308;146;126;40681;46;33713
5942218;5810400;492;34446;150;131;42372;48;33898
5942219;5810400;512;35841;166;151;43779;45;33836
5942220;5810400;497;34804;154;136;42743;46;34178
5942221;5810400;503;35192;157;142;43130;49;34638
5943881;5810400;-1;-1;-1;-1;-1;45;35126
5943882;5810400;444;31099;156;136;42245;48;35385
5943883;5810400;438;30665;152;130;41810;48;34859
5943884;5810400;435;30420;148;133;42554;44;34254
5943885;5810400;431;30149;148;129;42283;44;34076
5943886;5810400;428;29981;143;120;41669;45;34455
5943887;5810400;428;29990;144;123;41865;45;34452
5943888;5810400;423;29610;143;122;42246;45;34144
5943889;5810400;418;29244;147;129;40477;45;33217
5943890;5810400;412;28864;146;124;40097;42;32754
5943891;5810400;407;28482;143;119;39715;43;32501
5943892;5810400;401;28052;143;120;39834;41;32148
5943893;5810400;399;27949;143;119;39731;39;30909
5943894;5810400;393;27530;140;114;39430;39;30757
5943895;5810400;398;27835;143;117;39601;38;30710
5943896;5810400;394;27560;143;117;39578;37;29952
5943897;5810400;387;27080;143;126;35052;36;29491
5943898;5810400;384;26855;143;118;39693;37;29743
5943899;5810400;383;26788;136;116;43955;36;28992
5943900;5810400;378;26493;132;112;43660;41;29393
5943901;5810400;377;26393;127;107;43322;38;29300
5943902;5810400;375;26239;121;103;43055;40;29259
5943903;5810400;371;25980;115;102;42640;39;29093
5943904;5810400;372;26008;115;98;34264;38;29095
5943905;5810400;366;25625;114;95;34073;38;28976
5943906;5810400;364;25508;112;89;33636;38;27906
5943907;5810400;363;25379;107;87;33493;38;29534
5943908;5810400;362;25352;103;86;34107;39;29745
5943909;5810400;361;25297;106;85;33344;41;27690
5943910;5810400;366;25614;104;91;38351;41;28100
5943911;5810400;363;25430;104;87;38266;41;32316
5943912;5810400;359;25162;103;86;38191;40;32031
5943913;5810400;360;25169;101;87;38072;42;31763
5943914;5810400;356;24911;100;78;31525;42;31862
5943915;5810400;353;24710;99;82;36956;38;31048
5943916;5810400;350;24531;102;86;37203;38;30798
5943917;5810400;347;24257;100;82;30839;37;30274
5943918;5810400;343;23991;100;79;30597;38;30634
5943919;5810400;342;23967;100;79;30629;41;30876
5943920;5810400;338;23684;106;83;30915;40;31227
5943921;5810400;337;23617;113;92;31510;40;31510
5943922;5810400;335;23423;108;92;35996;42;30398
5943923;5810400;331;23178;108;95;34908;42;30027
5943924;5810400;329;23039;107;92;34715;42;29906
5943925;5810400;327;22895;107;92;34660;41;29756
5943926;5810400;326;22803;107;91;34201;41;29338
5943927;5810400;323;22640;108;93;34376;39;29013
5943928;5810400;323;22585;114;96;29106;38;28626
5943929;5810400;317;22163;95;81;33572;37;28286
5943930;5810400;318;22260;97;82;33641;39;28985
5943931;5810400;314;22005;101;85;33847;39;28983
5943932;5810400;312;21854;96;81;33570;42;29433
5943933;5810400;312;21824;102;87;32767;40;27161
5943934;5810400;312;21856;101;83;32183;40;26913
5943935;5810400;313;21905;107;86;32350;40;26622
5943936;5810400;310;21720;107;85;31687;40;26397
5943937;5810400;308;21575;100;81;31412;38;26086
5943938;5810400;303;21230;107;85;31222;35;25953
5943939;5810400;303;21208;102;88;28662;35;25717
5943940;5810400;301;21101;95;83;30909;35;25804
5943941;5810400;301;21074;93;80;30060;35;25562
5943942;5810400;301;21086;87;77;29825;35;25686
5943943;5810400;297;20810;87;74;29614;35;25205
5943944;5810400;300;21026;87;74;27000;37;25921
5943945;5810400;305;21354;93;80;26723;35;25445
5943946;5810400;303;21178;93;81;29218;35;25689
5943947;5810400;306;21428;94;78;27860;36;26139
5943948;5810400;307;21523;97;79;27955;37;25984
5943949;5810400;305;21327;101;88;24588;37;26071
5943950;5810400;302;21115;99;85;24376;45;24843
5943951;5810400;303;21182;93;81;24074;43;24881
5943952;5810400;307;21497;92;77;23943;39;24597
5943953;5810400;310;21705;87;74;23607;38;24253
5943954;5810400;306;21435;80;68;23533;38;24032
5943955;5810400;307;21513;80;67;23488;36;23698
5943956;5810400;306;21405;79;64;22349;35;23369
5943957;5810400;304;21259;78;64;21970;35;23106
5943958;5810400;303;21202;66;60;21389;35;23109
5943959;5810400;303;21212;63;59;22433;32;22511
5943960;5810400;304;21265;61;52;20821;31;22010
5943961;5810400;305;21319;59;48;20570;30;21710
5943962;5810400;304;21274;55;47;20505;29;21415
5943963;5810400;304;21308;61;49;20150;31;22171
5943964;5810400;304;21277;63;55;20617;38;22415
5943965;5810400;305;21353;63;57;20719;37;22946
5943966;5810400;306;21425;66;61;21029;33;23253
5943967;5810400;317;22190;85;72;21794;33;23202
5943968;5810400;316;22121;80;64;22862;34;23572
5943969;5810400;313;21876;82;66;23024;33;22662
5943970;5810400;321;22476;79;63;23278;35;23519
5943971;5810400;320;22392;76;62;23424;34;23454
5943972;5810400;319;22341;76;61;23496;33;23339
5943973;5810400;321;22458;76;60;23735;35;23759
5943974;5810400;326;22816;79;64;23751;38;24304
5943975;5810400;324;22694;79;63;24155;37;24351
5943976;5810400;327;22887;85;68;25710;38;24497
5943977;5810400;328;22960;85;69;25796;38;24898
5943978;5810400;332;23251;85;72;26112;39;25340
5943979;5810400;335;23443;90;75;27374;41;25637
5943980;5810400;339;23764;91;73;26044;42;26325
5943981;5810400;343;24023;96;75;26154;48;26401
5943982;5810400;348;24358;96;78;26666;40;25863
5943983;5810400;352;24642;98;82;26950;41;26076
5943984;5810400;362;25307;115;91;27615;50;29598
5943985;5810400;-1;-1;-1;-1;-1;56;30033
5943988;5810400;374;26183;115;99;30203;58;34856
5943989;5810400;372;26034;115;96;30054;61;35058
5943990;5810400;373;26100;113;95;29937;53;34574
5943991;5810400;377;26366;108;93;34462;53;34637
5943992;5810400;376;26344;101;86;31283;48;34295
5943993;5810400;381;26689;100;81;30719;45;31539
5943994;5810400;383;26796;100;84;30580;45;33685
5943995;5810400;385;26933;99;84;29293;44;33533
5943996;5810400;389;27255;93;81;28432;44;33279
5943997;5810400;390;27294;93;79;28289;43;30738
5943998;5810400;391;27399;93;81;28414;47;31123
5943999;5810400;404;28312;103;88;29583;43;30662
5944000;5810400;401;28046;100;85;31357;44;31815
5944001;5810400;404;28302;100;84;30972;42;31461
5944002;5810400;407;28510;98;80;30659;43;31054
5944003;5810400;414;28956;99;81;30468;40;30788
5944004;5810400;418;29241;101;84;30682;42;30971
5944005;5810400;418;29277;101;85;30757;43;31673
5944006;5810400;422;29509;103;92;37393;42;31624
5944007;5810400;422;29530;108;95;37572;46;32069
5944008;5810400;426;29817;114;97;31730;44;32372
5944009;5810400;430;30090;115;99;37740;49;32874
5944010;5810400;436;30524;121;103;37985;47;33027
5944011;5810400;450;31492;116;102;39748;48;34085
5944012;5810400;451;31588;119;104;39857;47;34071
5944013;5810400;452;31672;119;105;39900;48;34198
5944014;5810400;454;31785;119;104;40977;48;33251
5944015;5810400;458;32063;115;102;40835;48;34728
5944016;5810400;460;32220;115;101;40797;49;35166
5944017;5810400;464;32468;115;98;41648;50;34893
5944018;5810400;466;32619;119;106;41094;51;35361
5944019;5810400;469;32830;122;107;41215;46;34259
5944020;5810400;478;33476;132;110;38836;48;34385
5944021;5810400;476;33292;132;112;38929;48;34147
5944022;5810400;477;33393;132;116;40894;47;34138
5944023;5810400;482;33713;143;121;43709;46;34132
5944024;5810400;485;33935;143;124;43931;45;33880
5944025;5810400;488;34174;146;123;40473;47;33994
5944026;5810400;496;34719;148;130;41018;48;34448
5944027;5810400;509;35651;164;149;43589;48;34473
5944028;5810400;500;35034;154;140;42973;46;34335
5944029;5810400;505;35335;160;144;43274;50;34703
5945687;5810400;449;31457;143;124;51026;45;34893
5945688;5810400;446;31216;143;125;51130;44;34665
5945689;5810400;442;30973;140;118;41177;44;34426
5945690;5810400;439;30750;140;115;40954;45;34232
5945691;5810400;437;30614;135;107;40347;44;33952
5945692;5810400;431;30157;135;108;40386;44;34179
5945693;5810400;433;30315;143;121;41683;45;34510
5945694;5810400;427;29891;143;119;42031;44;33897
5945695;5810400;430;30073;143;121;42146;45;33826
5945696;5810400;420;29425;138;108;39190;44;32511
5945697;5810400;418;29293;130;106;39058;42;32524
5945698;5810400;402;28120;135;108;39168;42;32112
5945699;5810400;398;27883;143;119;39764;40;31019
5945700;5810400;397;27798;140;115;38582;38;30519
5945701;5810400;396;27747;140;117;38700;38;30582
5945702;5810400;393;27478;140;117;38694;36;29756
5945703;5810400;391;27343;140;116;38619;39;29812
5945704;5810400;388;27170;143;124;34897;38;29389
5945705;5810400;385;26981;134;112;44731;49;29866
5945706;5810400;385;26916;127;108;43370;45;29620
5945707;5810400;381;26679;123;104;43134;39;29528
5945708;5810400;376;26312;121;104;43113;39;29622
5945709;5810400;374;26152;115;101;42555;38;29230
5945710;5810400;372;26022;115;97;34194;41;29428
5945711;5810400;370;25888;113;93;33934;39;29256
5945712;5810400;375;26232;115;97;34189;38;29287
5945713;5810400;368;25767;107;91;39526;40;29514
5945714;5810400;368;25766;103;88;39228;39;29813
5945715;5810400;366;25600;107;91;37500;40;28057
5945716;5810400;368;25755;103;90;39062;43;32937
5945717;5810400;365;25521;104;86;38211;43;32329
5945718;5810400;363;25435;104;86;38152;43;32136
5945719;5810400;361;25299;102;88;37756;40;31703
5945720;5810400;359;25157;102;85;37599;39;31482
5945721;5810400;358;25050;104;87;37291;39;31388
5945722;5810400;353;24698;103;88;37326;39;31399
5945723;5810400;349;24417;101;85;31023;39;31641
5945724;5810400;348;24353;106;84;30977;38;30985
5945725;5810400;345;24148;106;84;30951;40;31066
5945726;5810400;343;24029;112;87;31186;42;31369
5945727;5810400;341;23840;112;90;31397;40;31497
5945728;5810400;340;23769;108;94;36311;42;30555
5945729;5810400;336;23552;114;101;35282;42;30548
5945730;5810400;333;23282;113;97;35033;42;30119
5945731;5810400;332;23250;113;97;35016;41;29792
5945732;5810400;329;23038;113;95;34506;40;29446
5945733;5810400;328;22930;113;98;34666;37;28750
5945734;5810400;326;22817;115;99;29337;37;28729
5945735;5810400;329;23024;102;83;33736;37;28596
5945736;5810400;321;22475;96;77;33338;37;28330
5945737;5810400;319;22310;89;75;33191;40;28774
5945738;5810400;317;22180;96;79;33465;42;29141
5945739;5810400;325;22769;105;86;32467;37;27632
5945740;5810400;334;23356;115;91;32355;36;27323
5945741;5810400;332;23268;115;89;32266;40;28105
5945742;5810400;319;22309;114;89;32065;36;26824
5945743;5810400;313;21927;113;92;32260;39;27701
5945744;5810400;311;21780;100;84;30709;40;27346
5945745;5810400;307;21483;103;88;31291;42;27601
5945746;5810400;305;21345;98;81;30337;38;26311
5945747;5810400;304;21260;93;80;30040;37;26006
5945748;5810400;304;21258;92;77;26526;36;25698
5945749;5810400;301;21068;85;70;26729;38;25476
5945750;5810400;303;21208;87;73;26926;35;25677
5945751;5810400;307;21492;93;79;26671;36;25948
5945752;5810400;305;21375;95;83;27590;38;26348
5945753;5810400;309;21634;101;87;27880;38;26832
5945754;5810400;311;21796;102;87;29546;37;26967
5945755;5810400;315;22062;103;89;28612;36;26037
5945756;5810400;326;22788;101;81;25760;37;26394
5945757;5810400;310;21703;92;78;23853;35;26498
5945758;5810400;311;21793;86;74;23717;38;24543
5945759;5810400;311;21746;87;71;23504;39;24464
5945760;5810400;310;21671;80;65;22972;36;24223
5945761;5810400;313;21903;85;68;23204;37;23624
5945762;5810400;312;21846;80;67;21902;35;23218
5945763;5810400;308;21558;78;64;22157;34;23005
5945764;5810400;308;21583;66;60;21412;33;22730
5945765;5810400;307;21482;63;57;21170;32;22470
5945766;5810400;307;21524;61;53;20912;32;22297
5945767;5810400;309;21648;61;50;20669;33;22830
5945768;5810400;310;21674;61;49;20613;31;21859
5945769;5810400;311;21797;61;51;20736;31;21971
5945770;5810400;308;21537;63;55;21064;36;22316
5945771;5810400;310;21672;66;60;21928;34;22807
5945772;5810400;311;21804;64;54;21681;33;22717
5945773;5810400;314;21954;79;63;22803;36;23660
5945774;5810400;316;22150;80;64;22867;33;22950
5945775;5810400;316;22135;91;70;23283;33;22895
5945776;5810400;324;22677;76;61;23149;34;24348
5945777;5810400;324;22676;74;57;22878;34;24065
5945778;5810400;322;22549;76;58;23151;35;23580
5945779;5810400;327;22918;79;64;23714;35;23827
5945780;5810400;328;22947;81;65;23808;38;24233
5945781;5810400;328;22933;82;67;24394;37;24823
5945782;5810400;328;22978;83;67;25648;37;24647
5945783;5810400;331;23176;85;67;25766;38;24930
5945784;5810400;335;23467;85;71;26051;41;25455
5945785;5810400;342;23919;93;81;27131;41;25739
5945786;5810400;340;23795;92;78;26724;44;26149
5945788;5810400;352;24636;98;81;26945;44;26038
5945789;5810400;354;24745;105;83;27054;41;26076
5945790;5810400;358;25066;113;88;27375;50;29598
5945791;5810400;362;25323;115;91;27631;50;29557
5945792;5810400;-1;-1;-1;-1;-1;57;30065
5945794;5810400;377;26414;119;102;30434;59;34928
5945795;5810400;378;26436;115;100;30312;55;34637
5945796;5810400;377;26391;115;100;31705;51;34357
5945797;5810400;378;26482;108;93;34424;48;34297
5945798;5810400;380;26592;101;83;31107;46;34135
5945799;5810400;382;26768;101;83;31129;47;34042
5945800;5810400;386;27029;100;88;33165;47;33598
5945801;5810400;389;27257;103;89;33991;44;33566
5945802;5810400;391;27372;93;81;28380;43;32953
5945803;5810400;393;27498;87;75;28684;43;30958
5945804;5810400;399;27910;95;81;29094;47;32119
5945805;5810400;401;28101;100;86;28784;43;30811
5945806;5810400;401;28094;99;84;31238;42;31555
5945807;5810400;404;28290;93;79;29807;41;31279
5945808;5810400;409;28605;93;80;29880;41;31172
5945809;5810400;414;28996;100;85;30732;44;31553
5945810;5810400;418;29284;101;86;30769;42;31127
5945811;5810400;422;29549;113;93;30968;44;31361
5945812;5810400;424;29714;108;95;37590;43;31743
5945813;5810400;427;29911;114;98;37800;44;32126
5945814;5810400;429;30057;115;100;31899;48;32644
5945815;5810400;431;30189;119;102;37959;49;32865
5945816;5810400;448;31344;115;99;39489;51;33634
5945817;5810400;450;31467;115;100;39549;48;33759
5945818;5810400;453;31733;115;101;39630;47;33894
5945819;5810400;456;31890;115;101;39658;48;34359
5945820;5810400;459;32145;116;102;40828;48;34405
5945821;5810400;461;32247;115;98;40588;50;34770
5945822;5810400;464;32468;113;97;40488;50;34851
5945823;5810400;467;32709;115;100;40694;49;35206
5945824;5810400;469;32822;115;101;40802;50;35252
5945825;5810400;473;33129;119;104;40966;47;34663
5945826;5810400;473;33133;127;105;38481;47;34468
5945827;5810400;478;33491;132;113;39733;51;34384
5945828;5810400;478;33493;132;114;40786;47;34263
5945829;5810400;481;33690;132;115;40623;47;34648
5945830;5810400;485;33968;143;122;43583;48;34908
5945831;5810400;490;34333;143;121;40137;49;35350
5945832;5810400;493;34535;146;128;40834;48;34425
5945833;5810400;498;34833;150;132;41132;50;34918
5945834;5810400;505;35354;160;144;43292;48;34534
5947492;5810400;450;31488;143;125;51096;45;34907
5947493;5810400;445;31184;143;126;51181;45;34712
5947494;5810400;442;30932;140;118;41136;44;34382
5947495;5810400;437;30622;135;107;40354;43;34097
5947496;5810400;434;30369;130;104;40102;43;33856
