from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5970430;5810403;349;24396;99;76;31153;37;28665
5970431;5810403;346;24232;94;73;30979;37;28402
5970432;5810403;347;24274;99;79;31338;39;28392
5970433;5810403;349;24440;100;76;32744;37;27943
5970434;5810403;349;24424;100;71;32388;35;28028
5970435;5810403;350;24522;100;73;32563;38;29034
5970436;5810403;355;24847;94;74;28985;37;28801
5970437;5810403;357;24982;100;76;29120;41;28990
5970439;5810403;363;25441;100;78;28505;40;26746
5970440;5810403;361;25269;102;79;28565;38;27148
5970441;5810403;365;25547;109;83;28844;39;27415
5970442;5810403;370;25930;118;88;29227;41;27811
5970452;5810403;357;25017;94;69;25675;-1;-1
5970453;5810403;355;24820;87;66;25500;31;25568
5970454;5810403;351;24586;84;62;25245;30;24616
5970455;5810403;352;24636;76;57;24883;30;25048
5970456;5810403;354;24764;76;57;24860;30;25037
5970457;5810403;351;24586;61;52;24505;29;24676
5970458;5810403;354;24750;70;55;24690;32;24853
5970459;5810403;356;24932;76;58;24925;33;25493
5970460;5810403;356;24928;84;65;25864;34;26791
5970461;5810403;359;25126;91;69;26302;35;26587
5970462;5810403;360;25199;86;65;26009;37;26852
5970463;5810403;366;25621;92;73;26549;36;27181
5970464;5810403;369;25808;99;77;28339;38;27218
5970465;5810403;366;25604;94;69;26590;41;27229
5970466;5810403;376;26352;114;88;30842;38;29215
5970467;5810403;375;26277;114;87;30758;39;29240
5970468;5810403;375;26260;114;87;30741;44;30749
5970469;5810403;396;27735;107;83;33093;41;30504
5970470;5810403;400;28024;115;87;33407;43;30897
5970471;5810403;390;27326;102;81;28764;45;30154
5970477;5810403;446;31249;132;103;33694;52;35433
5970478;5810403;443;31038;127;100;33469;53;35436
5970479;5810403;439;30700;121;96;33186;48;35105
5970480;5810403;434;30398;118;92;32900;46;34723
5970481;5810403;431;30142;118;90;32590;47;34683
5970482;5810403;434;30384;118;98;33679;45;34213
5970483;5810403;427;29878;112;84;31883;48;33181
5970484;5810403;424;29700;117;97;33650;42;33175
5970485;5810403;428;29993;115;90;33417;44;33585
5970486;5810403;432;30209;115;89;33389;44;33659
5970487;5810403;435;30428;117;91;33651;47;34028
5972019;5810403;448;31377;148;128;48335;41;34326
5972020;5810403;445;31137;146;124;48095;41;34078
5972021;5810403;448;31332;148;127;48290;41;34353
5972022;5810403;440;30820;144;118;47651;40;34037
5972023;5810403;438;30674;143;110;46241;40;33955
5972024;5810403;441;30895;143;118;45701;41;34306
5972025;5810403;443;31027;141;117;45168;41;34545
5972026;5810403;439;30713;140;113;44890;41;34522
5972027;5810403;439;30729;130;105;45700;41;34544
5972028;5810403;435;30456;143;103;44245;41;34226
5972029;5810403;431;30151;143;103;44183;41;34343
5972030;5810403;432;30273;143;119;45557;42;34586
5972031;5810403;431;30189;143;119;45530;43;34924
5972032;5810403;427;29922;137;107;45225;44;35173
5972033;5810403;421;29472;131;103;44662;43;35601
5972034;5810403;423;29585;132;103;44662;45;36054
5972035;5810403;427;29863;138;107;44941;46;34196
5972036;5810403;413;28931;130;105;43708;47;33533
5972037;5810403;407;28508;124;101;43798;43;33120
5972038;5810403;410;28693;130;103;43591;43;33582
5972039;5810403;406;28394;125;101;41614;44;33957
5972040;5810403;402;28162;120;96;41302;45;34217
5972041;5810403;402;28155;121;92;41024;45;33568
5972042;5810403;401;28067;121;95;40935;45;33297
5972043;5810403;403;28218;121;97;41086;43;33117
5972044;5810403;396;27753;115;84;39870;42;33032
5972045;5810403;396;27749;113;83;39830;43;33353
5972046;5810403;404;28263;121;98;39800;44;36239
5972047;5810403;394;27549;119;94;39833;45;35032
5972048;5810403;392;27455;119;96;39923;44;33890
5972049;5810403;392;27414;125;102;40233;44;34601
5972050;5810403;387;27056;118;98;38287;43;34699
5972051;5810403;384;26862;115;88;38398;41;32487
5972052;5810403;383;26793;118;93;37960;43;32606
5972053;5810403;380;26588;117;89;37469;41;32449
5972054;5810403;377;26396;118;92;37378;39;32147
5972055;5810403;375;26267;117;89;36828;39;31907
5972056;5810403;374;26171;115;86;36614;38;31702
5972057;5810403;374;26166;114;86;36404;39;31863
5972058;5810403;368;25755;107;84;35866;37;31500
5972059;5810403;367;25678;114;85;35630;38;32072
5972060;5810403;366;25594;114;84;35579;39;31902
5972061;5810403;365;25574;109;86;35686;38;32194
5972062;5810403;363;25417;115;84;35514;40;29773
5972063;5810403;359;25115;105;77;34837;40;29341
5972064;5810403;356;24953;100;75;34701;38;29279
5972065;5810403;354;24755;100;76;34486;38;29249
5972066;5810403;354;24794;100;77;34578;38;29057
5972067;5810403;353;24705;100;75;34100;38;28893
5972068;5810403;356;24910;100;75;33619;38;28817
5972069;5810403;351;24562;99;76;33409;37;28664
5972070;5810403;352;24605;99;75;31102;36;28810
5972071;5810403;350;24508;94;74;30986;37;28775
5972072;5810403;352;24639;100;78;31288;39;29068
5972073;5810403;352;24648;100;74;32303;35;28247
5972074;5810403;353;24722;100;78;32338;40;28393
5972075;5810403;354;24789;100;74;32637;40;28662
5972080;5810403;367;25668;109;83;28845;38;27219
5972081;5810403;366;25626;110;84;28923;37;27340
5972082;5810403;369;25810;115;88;29107;39;27726
5972083;5810403;372;26023;118;89;29320;43;28027
5972084;5810403;-1;-1;-1;-1;-1;38;27681
5972091;5810403;363;25422;94;74;26081;34;26423
5972092;5810403;359;25145;94;70;25803;33;26093
5972093;5810403;358;25025;88;69;25684;31;25558
5972094;5810403;354;24809;82;62;24779;30;25386
5972095;5810403;355;24843;79;60;25055;30;25230
5972096;5810403;356;24888;79;60;25044;30;25155
5972097;5810403;355;24879;76;56;24798;29;24937
5972098;5810403;355;24862;67;53;24811;32;25303
5972099;5810403;359;25125;76;57;25064;31;25333
5972100;5810403;360;25219;82;62;25621;35;26502
5972101;5810403;363;25399;91;73;27035;33;26306
5972102;5810403;365;25577;91;74;26898;35;26814
5972103;5810403;367;25666;92;74;26594;35;27076
5972104;5810403;368;25740;97;80;27229;35;27328
5972105;5810403;371;25978;99;76;27362;36;27520
5972106;5810403;376;26292;100;81;27676;38;27831
5972107;5810403;378;26465;115;89;30946;39;29218
5972108;5810403;402;28117;117;89;33492;43;31171
5972109;5810403;400;28008;115;87;33383;42;30951
5972110;5810403;401;28100;117;89;33483;41;30842
5972111;5810403;405;28345;117;92;33728;43;31226
5972116;5810403;458;32045;143;122;36450;40;30407
5972117;5810403;447;31321;132;107;36038;48;35812
5972118;5810403;444;31049;126;100;33480;47;35358
5972119;5810403;442;30940;126;98;33372;49;35235
5972120;5810403;437;30575;120;93;33007;46;34692
5972121;5810403;434;30373;118;96;33787;45;34338
5972122;5810403;434;30366;113;85;32208;43;33990
5972123;5810403;430;30103;107;81;31975;43;33522
5972124;5810403;429;30008;112;88;33087;43;33520
5972125;5810403;430;30116;117;97;32002;45;33626
5972126;5810403;433;30330;117;92;33712;47;33827
5972127;5810403;437;30587;117;92;33755;49;34855
5973658;5810403;449;31447;150;129;48405;44;34291
5973660;5810403;449;31435;145;115;46597;41;34581
5973661;5810403;445;31151;143;111;46313;41;34304
5973662;5810403;447;31267;143;109;46231;42;34731
5973663;5810403;447;31322;137;108;45888;43;35274
5973664;5810403;443;31029;131;105;45738;42;35069
5973665;5810403;440;30820;125;100;45386;41;34720
5973666;5810403;435;30474;131;104;44264;42;34416
5973667;5810403;434;30352;137;102;44114;41;34345
5973668;5810403;435;30426;143;119;45541;43;35092
5973669;5810403;432;30211;132;105;45178;42;34883
5973670;5810403;425;29754;127;100;44742;43;35362
5973671;5810403;424;29683;130;104;45020;47;35674
5973672;5810403;422;29573;130;104;44730;45;36098
5973673;5810403;421;29485;135;108;43905;45;34031
5973674;5810403;416;29102;129;102;43522;43;33699
5973675;5810403;413;28916;124;100;43385;43;33567
5973676;5810403;412;28847;125;100;43396;44;33546
5973677;5810403;409;28604;125;101;41785;44;33986
5973678;5810403;409;28627;121;98;41531;44;34254
5973679;5810403;406;28452;121;93;41192;46;33807
5973680;5810403;408;28561;128;99;41816;45;36877
5973681;5810403;408;28528;128;99;41800;46;37221
5973682;5810403;401;28073;116;86;39992;45;36563
5973683;5810403;402;28157;113;83;39819;44;36017
5973684;5810403;400;27979;116;87;40061;43;35831
5973685;5810403;403;28223;116;87;39513;44;35692
5973686;5810403;396;27701;120;97;40027;43;34529
5973687;5810403;395;27644;132;106;39878;44;34439
5973688;5810403;392;27413;120;96;38504;43;34582
5973689;5810403;389;27208;119;92;38234;42;34239
5973690;5810403;386;27004;117;90;38481;42;33650
5973691;5810403;383;26788;117;91;37289;42;32794
5973692;5810403;382;26707;117;89;37210;40;32999
5973693;5810403;380;26570;115;88;36614;40;32149
5973694;5810403;377;26359;114;85;36274;39;32301
5973695;5810403;374;26212;114;84;36229;38;32121
5973696;5810403;371;25942;107;84;35851;37;31781
5973697;5810403;372;26012;115;86;35721;38;32065
5973698;5810403;370;25895;102;83;35517;38;32086
5973699;5810403;367;25720;102;79;35137;41;29973
5973700;5810403;366;25624;102;81;35297;39;29841
5973701;5810403;362;25360;108;80;35037;40;29795
5973702;5810403;360;25230;105;79;34925;40;29802
5973703;5810403;358;25054;112;80;34785;42;29456
5973704;5810403;360;25186;112;82;34932;39;29314
5973705;5810403;359;25096;105;80;33974;39;29331
5973706;5810403;356;24947;100;79;33307;39;28893
5973707;5810403;355;24861;94;73;33047;40;30040
5973708;5810403;355;24834;94;74;33068;39;29099
5973709;5810403;355;24830;100;78;31328;42;29298
5973710;5810403;356;24947;100;80;31425;42;29103
5973711;5810403;356;24934;99;77;32078;39;28837
5973712;5810403;358;25061;99;80;32045;36;28576
5973713;5810403;358;25093;100;78;32413;41;29047
5973719;5810403;377;26417;115;88;30693;38;31140
5973720;5810403;371;25985;118;96;31776;43;28026
5973721;5810403;374;26148;120;95;31315;44;28134
5973722;5810403;-1;-1;-1;-1;-1;43;30407
5973728;5810403;366;25651;100;78;26309;33;26503
5973729;5810403;363;25405;94;74;26063;33;26356
5973730;5810403;363;25398;94;72;25423;36;26241
5973731;5810403;362;25332;88;67;25582;36;26248
5973732;5810403;357;25013;85;66;25493;32;25758
5973733;5810403;357;25024;82;60;24998;31;25633
5973734;5810403;360;25169;82;61;26006;31;25341
5973735;5810403;360;25201;76;58;25762;30;25269
5973736;5810403;359;25119;76;57;25704;29;25195
5973737;5810403;361;25287;71;55;25273;31;25622
5973738;5810403;365;25582;82;65;26276;33;26143
5973739;5810403;365;25582;82;62;26518;32;26182
5973740;5810403;369;25832;91;71;26730;35;26425
5973741;5810403;371;25957;91;69;26806;35;27187
5973742;5810403;371;25956;94;71;26954;36;27563
5973743;5810403;375;26243;100;80;27619;40;27619
5973744;5810403;376;26290;100;81;27666;39;27929
5973746;5810403;406;28385;117;92;33760;45;31256
5973747;5810403;407;28484;118;94;33858;44;31423
5973748;5810403;410;28666;120;96;34040;44;31580
5973753;5810403;460;32185;145;119;36590;51;36253
5973754;5810403;454;31807;143;118;36211;50;35952
5973755;5810403;450;31477;131;105;35882;47;35636
5973756;5810403;448;31352;126;104;35850;48;35551
5973757;5810403;450;31479;127;100;33505;52;35301
5973758;5810403;441;30901;118;89;32757;45;34516
5973759;5810403;441;30903;118;96;33965;44;34221
5973760;5810403;436;30498;112;83;32299;44;34122
5973761;5810403;433;30318;112;84;32138;43;33872
5973762;5810403;432;30244;117;96;33566;43;33639
5973763;5810403;433;30324;117;90;33352;43;33923
5973764;5810403;435;30484;118;94;33875;45;34414
5973765;5810403;439;30723;120;98;34114;53;35082
5975297;5810403;450;31501;145;116;46663;41;34547
5975298;5810403;446;31252;143;112;46415;42;34503
5975299;5810403;449;31410;145;114;46572;45;35637
5975300;5810403;449;31397;143;118;45963;43;35308
5975301;5810403;445;31117;132;105;45684;42;35034
5975302;5810403;441;30858;126;100;45353;42;34787
5975303;5810403;440;30768;132;106;45747;47;35315
5975304;5810403;438;30661;143;106;44450;41;34470
5975305;5810403;434;30373;132;107;45327;42;34773
5975306;5810403;432;30265;132;105;45219;43;35085
5975307;5810403;436;30516;143;118;45471;43;35360
5975308;5810403;425;29771;131;106;44849;50;36475
5975309;5810403;426;29796;130;107;44920;46;36366
5975310;5810403;420;29430;128;107;43850;45;34121
5975311;5810403;418;29293;130;104;43671;45;33970
5975312;5810403;415;29023;125;100;43366;45;33911
5975313;5810403;416;29101;125;101;42934;44;33730
5975314;5810403;413;28936;125;100;42874;46;34328
5975315;5810403;411;28790;127;100;41694;45;34463
5975316;5810403;419;29323;127;98;42146;46;37237
5975317;5810403;411;28778;121;93;41398;45;36872
5975318;5810403;405;28334;119;89;40244;46;36346
5975319;5810403;405;28331;119;89;40223;43;35933
5975320;5810403;405;28372;116;87;39523;42;35744
5975321;5810403;404;28287;108;82;39153;42;35556
5975322;5810403;401;28084;113;82;39206;42;35528
5975323;5810403;401;28038;121;98;39786;50;36107
5975324;5810403;401;28062;125;100;38435;43;34215
5975325;5810403;395;27675;120;97;39177;43;34040
5975326;5810403;393;27480;120;96;38507;42;34021
5975327;5810403;389;27202;115;86;37911;40;33200
5975328;5810403;388;27132;115;86;37389;42;33004
5975329;5810403;385;26968;113;84;37258;41;32780
5975330;5810403;382;26766;115;86;37405;39;32625
5975331;5810403;380;26605;117;90;37694;39;32300
5975332;5810403;376;26337;115;87;36459;38;32014
5975333;5810403;375;26275;115;88;36183;37;31879
5975334;5810403;373;26101;115;88;35806;38;32252
5975335;5810403;373;26122;110;84;35505;37;32391
5975336;5810403;374;26209;99;80;34856;38;31762
5975337;5810403;371;25956;94;73;34698;40;31680
5975338;5810403;369;25797;99;80;34864;41;32037
5975339;5810403;366;25616;102;80;35182;42;29926
5975340;5810403;364;25494;112;83;33878;41;31200
5975341;5810403;362;25374;106;83;33708;40;31142
5975342;5810403;365;25568;99;77;33457;39;30380
5975343;5810403;360;25225;99;79;33123;39;30094
5975344;5810403;358;25094;94;73;32987;38;30299
5975345;5810403;362;25315;94;74;33069;39;29920
5975346;5810403;360;25204;100;80;33346;43;30240
5975347;5810403;359;25163;100;79;32229;45;29329
5975348;5810403;363;25407;99;79;32006;43;29120
5975349;5810403;362;25336;94;74;31690;40;29332
5975350;5810403;366;25594;94;73;31928;35;29132
5975351;5810403;365;25523;99;78;31238;43;29169
5975352;5810403;370;25866;99;77;31164;41;30029
5975356;5810403;377;26408;109;82;30443;38;30950
5975357;5810403;376;26350;115;89;30758;41;31446
5975366;5810403;382;26738;99;78;27775;36;27846
5975367;5810403;366;25645;94;72;25938;38;26617
5975368;5810403;374;26172;94;74;27377;41;26811
5975369;5810403;362;25349;88;65;25494;38;26974
5975370;5810403;361;25267;84;64;26197;32;25912
5975371;5810403;363;25399;79;60;25887;31;25887
5975372;5810403;364;25503;75;55;25594;31;25814
5975373;5810403;364;25455;61;51;25297;32;25526
5975374;5810403;363;25413;75;56;25616;31;25553
5975375;5810403;367;25699;79;60;25904;32;25841
5975376;5810403;369;25850;82;63;26060;33;26139
5975377;5810403;373;26096;86;66;26392;33;26605
5975378;5810403;374;26200;86;65;26549;34;26885
5975379;5810403;375;26225;94;68;26742;37;27840
5975380;5810403;383;26844;94;71;27223;37;27463
5975382;5810403;392;27407;100;74;27963;39;28129
5975384;5810403;413;28899;125;100;34274;46;31564
5975385;5810403;410;28722;120;97;34097;46;31647
5975390;5810403;459;32162;143;123;36567;50;36143
5975391;5810403;455;31848;138;108;34019;47;35676
5975392;5810403;451;31599;132;106;36004;49;35900
5975393;5810403;452;31668;127;100;33524;48;35642
5975394;5810403;448;31346;122;96;33202;47;34982
5975395;5810403;444;31058;118;92;32914;45;34553
5975396;5810403;443;31043;118;96;33991;45;34582
5975397;5810403;443;30998;113;84;32752;45;34505
5975398;5810403;438;30648;117;90;33729;43;34052
5975399;5810403;436;30542;117;98;32411;44;34003
5975400;5810403;437;30616;117;93;33932;44;34168
5975401;5810403;440;30835;120;97;34218;45;34431
5975402;5810403;445;31156;125;101;34539;51;35005
5975403;5810403;449;31433;132;105;34816;49;35146
5975404;5810403;479;33539;143;119;36785;53;37221
5975405;5810403;478;33431;132;106;35255;50;37058
5975406;5810403;479;33546;138;107;35336;53;37415
5975407;5810403;484;33857;143;121;36896;56;37463
5976929;5810403;497;34769;164;139;48786;44;34885
5976930;5810403;451;31582;145;117;46744;43;34845
5976931;5810403;451;31577;145;117;46740;46;34861
5976933;5810403;452;31617;143;121;46183;45;35442
5976934;5810403;448;31350;126;101;45105;44;35227
5976935;5810403;444;31092;132;106;45749;43;35174
5976936;5810403;449;31425;132;106;45175;48;35362
5976937;5810403;442;30970;143;104;43542;45;35260
5976938;5810403;441;30845;143;103;43474;44;35638
5976939;5810403;436;30546;143;118;45501;44;35388
5976940;5810403;431;30191;143;121;45268;47;35780
5976941;5810403;430;30066;140;119;45143;46;36190
5976942;5810403;427;29859;140;120;45232;47;34525
5976943;5810403;424;29670;138;117;42849;46;34368
5976944;5810403;422;29538;130;102;43153;45;34183
5976945;5810403;418;29279;120;97;42767;45;33939
5976946;5810403;419;29318;120;95;42506;45;34209
5976947;5810403;417;29225;126;99;42783;45;34413
5976948;5810403;415;29060;121;95;42223;46;34585
5976949;5810403;414;28945;121;94;41879;46;37110
5976950;5810403;411;28740;121;95;41647;45;36844
5976951;5810403;413;28888;125;101;42056;44;36194
5976952;5810403;407;28518;120;95;40410;43;35907
5976953;5810403;409;28652;115;89;39150;42;35525
5976954;5810403;408;28559;113;84;38933;41;35225
5976955;5810403;408;28539;113;83;39232;42;35234
5976956;5810403;404;28281;116;89;39277;45;35502
5976957;5810403;402;28158;126;101;38498;43;34301
5976958;5810403;399;27912;118;97;39264;42;33820
5976959;5810403;395;27679;118;96;39170;41;33692
5976960;5810403;396;27711;118;98;39164;40;33237
5976961;5810403;391;27379;113;84;37247;40;33046
5976962;5810403;389;27242;108;81;37056;40;33657
5976963;5810403;385;26952;120;94;37296;38;32707
5976964;5810403;384;26849;107;82;37159;40;33168
5976965;5810403;381;26678;102;81;36720;40;33089
5976966;5810403;380;26590;99;77;35725;39;32349
5976967;5810403;386;27016;102;80;36023;44;32649
5976968;5810403;381;26654;102;80;36007;41;32401
